,CURRENT|6
41912,-2.384766
41913,-2.384766
41914,-2.384766
41915,-2.38208
41916,-2.38208
41917,-2.384766
41918,-2.384766
41919,-2.38208
41920,-2.38208
41921,-2.38208
41922,-2.384766
41923,-2.384766
41924,-2.38208
41925,-2.38208
41926,-2.38208
41927,-2.384766
41928,-2.384766
41929,-2.38208
41930,-2.38208
41931,-2.38208
41932,-2.38208
41933,-2.384766
41934,-2.38208
41935,-2.38208
41936,-2.38208
41937,-2.38208
41938,-2.38208
41939,-2.38208
41940,-2.38208
41941,-2.38208
41942,-2.38208
41943,-2.38208
41944,-2.38208
41945,-2.379395
41946,-2.379395
41947,-2.38208
41948,-2.38208
41949,-2.38208
41950,-2.379395
41951,-2.379395
41952,-2.38208
41953,-2.38208
41954,-2.38208
41955,-2.379395
41956,-2.379395
41957,-2.38208
41958,-2.38208
41959,-2.38208
41960,-2.379395
41961,-2.379395
41962,-2.38208
41963,-2.38208
41964,-2.379395
41965,-2.379395
41966,-2.379395
41967,-2.38208
41968,-2.38208
41969,-2.379395
41970,-2.379395
41971,-2.379395
41972,-2.38208
41973,-2.38208
41974,-2.379395
41975,-2.379395
41976,-2.379395
41977,-2.38208
41978,-2.38208
41979,-2.379395
41980,-2.379395
41981,-2.379395
41982,-2.38208
41983,-2.38208
41984,-2.379395
41985,-2.379395
41986,-2.379395
41987,-2.38208
41988,-2.38208
41989,-2.379395
41990,-2.379395
41991,-2.379395
41992,-2.38208
41993,-2.38208
41994,-2.379395
41995,-2.379395
41996,-2.379395
41997,-2.38208
41998,-2.38208
41999,-2.38208
42000,-2.379395
42001,-2.379395
42002,-2.38208
42003,-2.38208
42004,-2.38208
42005,-2.379395
42006,-2.379395
42007,-2.38208
42008,-2.38208
42009,-2.379395
42010,-2.379395
42011,-2.379395
42012,-2.38208
42013,-2.38208
42014,-2.379395
42015,-2.379395
42016,-2.379395
42017,-2.38208
42018,-2.38208
42019,-2.379395
42020,-2.379395
42021,-2.379395
42022,-2.38208
42023,-2.38208
42024,-2.379395
42025,-2.379395
42026,-2.379395
42027,-2.38208
42028,-2.38208
42029,-2.379395
42030,-2.379395
42031,-2.379395
42032,-2.38208
42033,-2.38208
42034,-2.379395
42035,-2.379395
42036,-2.379395
42037,-2.38208
42038,-2.38208
42039,-2.379395
42040,-2.379395
42041,-2.379395
42042,-2.38208
42043,-2.38208
42044,-2.379395
42045,-2.379395
42046,-2.379395
42047,-2.38208
42048,-2.38208
42049,-2.379395
42050,-2.379395
42051,-2.379395
42052,-2.38208
42053,-2.38208
42054,-2.379395
42055,-2.379395
42056,-2.379395
42057,-2.38208
42058,-2.38208
42059,-2.379395
42060,-2.379395
42061,-2.379395
42062,-2.38208
42063,-2.38208
42064,-2.379395
42065,-2.379395
42066,-2.379395
42067,-2.38208
42068,-2.38208
42069,-2.379395
42070,-2.379395
42071,-2.379395
42072,-2.38208
42073,-2.38208
42074,-2.379395
42075,-2.379395
42076,-2.379395
42077,-2.38208
42078,-2.38208
42079,-2.379395
42080,-2.379395
42081,-2.379395
42082,-2.38208
42083,-2.38208
42084,-2.379395
42085,-2.379395
42086,-2.379395
42087,-2.379395
42088,-2.38208
42089,-2.379395
42090,-2.379395
42091,-2.379395
42092,-2.38208
42093,-2.38208
42094,-2.379395
42095,-2.379395
42096,-2.379395
42097,-2.379395
42098,-2.38208
42099,-2.379395
42100,-2.379395
42101,-2.379395
42102,-2.38208
42103,-2.38208
42104,-2.379395
42105,-2.379395
42106,-2.379395
42107,-2.38208
42108,-2.38208
42109,-2.379395
42110,-2.379395
42111,-2.379395
42112,-2.38208
42113,-2.38208
42114,-2.379395
42115,-2.379395
42116,-2.379395
42117,-2.38208
42118,-2.38208
42119,-2.379395
42120,-2.379395
42121,-2.379395
42122,-2.38208
42123,-2.38208
42124,-2.379395
42125,-2.379395
42126,-2.379395
42127,-2.38208
42128,-2.38208
42129,-2.38208
42130,-2.379395
42131,-2.379395
42132,-2.38208
42133,-2.38208
42134,-2.38208
42135,-2.379395
42136,-2.379395
42137,-2.38208
42138,-2.38208
42139,-2.38208
42140,-2.379395
42141,-2.379395
42142,-2.38208
42143,-2.38208
42144,-2.379395
42145,-2.379395
42146,-2.379395
42147,-2.38208
42148,-2.38208
42149,-2.38208
42150,-2.379395
42151,-2.379395
42152,-2.38208
42153,-2.38208
42154,-2.379395
42155,-2.379395
42156,-2.379395
42157,-2.38208
42158,-2.38208
42159,-2.379395
42160,-2.379395
42161,-2.379395
42162,-2.38208
42163,-2.38208
42164,-2.379395
42165,-2.379395
42166,-2.379395
42167,-2.38208
42168,-2.38208
42169,-2.379395
42170,-2.379395
42171,-2.379395
42172,-2.379395
42173,-2.38208
42174,-2.379395
42175,-2.379395
42176,-2.379395
42177,-2.379395
42178,-2.38208
42179,-2.379395
42180,-2.379395
42181,-2.379395
42182,-2.38208
42183,-2.38208
42184,-2.379395
42185,-2.379395
42186,-2.379395
42187,-2.38208
42188,-2.38208
42189,-2.38208
42190,-2.379395
42191,-2.379395
42192,-2.38208
42193,-2.38208
42194,-2.38208
42195,-2.379395
42196,-2.379395
42197,-2.38208
42198,-2.38208
42199,-2.38208
42200,-2.379395
42201,-2.379395
42202,-2.38208
42203,-2.38208
42204,-2.38208
42205,-2.379395
42206,-2.379395
42207,-2.38208
42208,-2.38208
42209,-2.38208
42210,-2.379395
42211,-2.38208
42212,-2.38208
42213,-2.38208
42214,-2.38208
42215,-2.379395
42216,-2.38208
42217,-2.38208
42218,-2.38208
42219,-2.38208
42220,-2.379395
42221,-2.38208
42222,-2.38208
42223,-2.38208
42224,-2.38208
42225,-2.38208
42226,-2.38208
42227,-2.38208
42228,-2.38208
42229,-2.38208
42230,-2.38208
42231,-2.38208
42232,-2.38208
42233,-2.384766
42234,-2.38208
42235,-2.38208
42236,-2.38208
42237,-2.384766
42238,-2.384766
42239,-2.38208
42240,-2.38208
42241,-2.38208
42242,-2.384766
42243,-2.384766
42244,-2.384766
42245,-2.38208
42246,-2.38208
42247,-2.384766
42248,-2.384766
42249,-2.384766
42250,-2.38208
42251,-2.38208
42252,-2.384766
42253,-2.384766
42254,-2.384766
42255,-2.38208
42256,-2.38208
42257,-2.384766
42258,-2.384766
42259,-2.384766
42260,-2.38208
42261,-2.384766
42262,-2.384766
42263,-2.384766
42264,-2.384766
42265,-2.38208
42266,-2.384766
42267,-2.384766
42268,-2.384766
42269,-2.384766
42270,-2.38208
42271,-2.384766
42272,-2.384766
42273,-2.384766
42274,-2.384766
42275,-2.38208
42276,-2.384766
42277,-2.384766
42278,-2.384766
42279,-2.384766
42280,-2.38208
42281,-2.384766
42282,-2.384766
42283,-2.384766
42284,-2.384766
42285,-2.38208
42286,-2.384766
42287,-2.384766
42288,-2.384766
42289,-2.384766
42290,-2.38208
42291,-2.38208
42292,-2.384766
42293,-2.384766
42294,-2.384766
42295,-2.38208
42296,-2.384766
42297,-2.384766
42298,-2.384766
42299,-2.384766
42300,-2.384766
42301,-2.384766
42302,-2.384766
42303,-2.384766
42304,-2.384766
42305,-2.38208
42306,-2.384766
42307,-2.384766
42308,-2.384766
42309,-2.384766
42310,-2.384766
42311,-2.384766
42312,-2.384766
42313,-2.387451
42314,-2.384766
42315,-2.384766
42316,-2.384766
42317,-2.384766
42318,-2.384766
42319,-2.384766
42320,-2.384766
42321,-2.384766
42322,-2.384766
42323,-2.384766
42324,-2.384766
42325,-2.384766
42326,-2.384766
42327,-2.384766
42328,-2.384766
42329,-2.384766
42330,-2.38208
42331,-2.384766
42332,-2.384766
42333,-2.384766
42334,-2.384766
42335,-2.38208
42336,-2.384766
42337,-2.384766
42338,-2.384766
42339,-2.384766
42340,-2.38208
42341,-2.38208
42342,-2.384766
42343,-2.384766
42344,-2.384766
42345,-2.38208
42346,-2.38208
42347,-2.384766
42348,-2.384766
42349,-2.384766
42350,-2.38208
42351,-2.38208
42352,-2.384766
42353,-2.384766
42354,-2.384766
42355,-2.38208
42356,-2.38208
42357,-2.384766
42358,-2.384766
42359,-2.384766
42360,-2.38208
42361,-2.38208
42362,-2.384766
42363,-2.384766
42364,-2.384766
42365,-2.38208
42366,-2.38208
42367,-2.384766
42368,-2.384766
42369,-2.384766
42370,-2.38208
42371,-2.38208
42372,-2.384766
42373,-2.384766
42374,-2.384766
42375,-2.38208
42376,-2.38208
42377,-2.384766
42378,-2.384766
42379,-2.384766
42380,-2.38208
42381,-2.38208
42382,-2.384766
42383,-2.384766
42384,-2.384766
42385,-2.38208
42386,-2.38208
42387,-2.384766
42388,-2.384766
42389,-2.38208
42390,-2.38208
42391,-2.38208
42392,-2.38208
42393,-2.384766
42394,-2.38208
42395,-2.38208
42396,-2.38208
42397,-2.38208
42398,-2.38208
42399,-2.38208
42400,-2.38208
42401,-2.38208
42402,-2.38208
42403,-2.38208
42404,-2.38208
42405,-2.379395
42406,-2.38208
42407,-2.38208
42408,-2.38208
42409,-2.38208
42410,-2.379395
42411,-2.379395
42412,-2.38208
42413,-2.38208
42414,-2.38208
42415,-2.379395
42416,-2.379395
42417,-2.38208
42418,-2.38208
42419,-2.38208
42420,-2.379395
42421,-2.379395
42422,-2.38208
42423,-2.38208
42424,-2.38208
42425,-2.379395
42426,-2.379395
42427,-2.38208
42428,-2.38208
42429,-2.38208
42430,-2.379395
42431,-2.379395
42432,-2.38208
42433,-2.38208
42434,-2.379395
42435,-2.379395
42436,-2.379395
42437,-2.38208
42438,-2.38208
42439,-2.379395
42440,-2.379395
42441,-2.379395
42442,-2.38208
42443,-2.38208
42444,-2.379395
42445,-2.379395
42446,-2.379395
42447,-2.38208
42448,-2.38208
42449,-2.379395
42450,-2.379395
42451,-2.379395
42452,-2.38208
42453,-2.38208
42454,-2.379395
42455,-2.379395
42456,-2.379395
42457,-2.38208
42458,-2.38208
42459,-2.379395
42460,-2.379395
42461,-2.379395
42462,-2.38208
42463,-2.38208
42464,-2.379395
42465,-2.379395
42466,-2.379395
42467,-2.379395
42468,-2.38208
42469,-2.379395
42470,-2.379395
42471,-2.379395
42472,-2.379395
42473,-2.38208
42474,-2.379395
42475,-2.379395
42476,-2.379395
42477,-2.379395
42478,-2.379395
42479,-2.379395
42480,-2.379395
42481,-2.379395
42482,-2.38208
42483,-2.38208
42484,-2.379395
42485,-2.379395
42486,-2.379395
42487,-2.38208
42488,-2.38208
42489,-2.379395
42490,-2.379395
42491,-2.379395
42492,-2.38208
42493,-2.38208
42494,-2.379395
42495,-2.379395
42496,-2.379395
42497,-2.38208
42498,-2.379395
42499,-2.379395
42500,-2.379395
42501,-2.379395
42502,-2.38208
42503,-2.38208
42504,-2.379395
42505,-2.379395
42506,-2.379395
42507,-2.38208
42508,-2.38208
42509,-2.379395
42510,-2.379395
42511,-2.379395
42512,-2.38208
42513,-2.38208
42514,-2.379395
42515,-2.379395
42516,-2.379395
42517,-2.38208
42518,-2.38208
42519,-2.379395
42520,-2.379395
42521,-2.379395
42522,-2.38208
42523,-2.38208
42524,-2.379395
42525,-2.379395
42526,-2.379395
42527,-2.38208
42528,-2.38208
42529,-2.379395
42530,-2.379395
42531,-2.379395
42532,-2.38208
42533,-2.38208
42534,-2.379395
42535,-2.379395
42536,-2.379395
42537,-2.38208
42538,-2.38208
42539,-2.38208
42540,-2.379395
42541,-2.379395
42542,-2.38208
42543,-2.38208
42544,-2.38208
42545,-2.379395
42546,-2.379395
42547,-2.38208
42548,-2.38208
42549,-2.38208
42550,-2.379395
42551,-2.38208
42552,-2.38208
42553,-2.38208
42554,-2.38208
42555,-2.379395
42556,-2.38208
42557,-2.38208
42558,-2.38208
42559,-2.38208
42560,-2.38208
42561,-2.38208
42562,-2.38208
42563,-2.384766
42564,-2.38208
42565,-2.38208
42566,-2.38208
42567,-2.384766
42568,-2.384766
42569,-2.38208
42570,-2.38208
42571,-2.38208
42572,-2.384766
42573,-2.384766
42574,-2.38208
42575,-2.38208
42576,-2.38208
42577,-2.384766
42578,-2.384766
42579,-2.384766
42580,-2.38208
42581,-2.38208
42582,-2.384766
42583,-2.384766
42584,-2.38208
42585,-2.38208
42586,-2.38208
42587,-2.384766
42588,-2.384766
42589,-2.38208
42590,-2.38208
42591,-2.38208
42592,-2.384766
42593,-2.384766
42594,-2.38208
42595,-2.38208
42596,-2.38208
42597,-2.38208
42598,-2.384766
42599,-2.38208
42600,-2.38208
42601,-2.38208
42602,-2.38208
42603,-2.384766
42604,-2.38208
42605,-2.38208
42606,-2.38208
42607,-2.38208
42608,-2.38208
42609,-2.38208
42610,-2.38208
42611,-2.38208
42612,-2.38208
42613,-2.38208
42614,-2.38208
42615,-2.38208
42616,-2.38208
42617,-2.38208
42618,-2.38208
42619,-2.38208
42620,-2.38208
42621,-2.38208
42622,-2.38208
42623,-2.384766
42624,-2.38208
42625,-2.38208
42626,-2.38208
42627,-2.384766
42628,-2.384766
42629,-2.38208
42630,-2.38208
42631,-2.38208
42632,-2.384766
42633,-2.384766
42634,-2.384766
42635,-2.38208
42636,-2.38208
42637,-2.384766
42638,-2.384766
42639,-2.384766
42640,-2.38208
42641,-2.38208
42642,-2.384766
42643,-2.384766
42644,-2.384766
42645,-2.38208
42646,-2.38208
42647,-2.384766
42648,-2.384766
42649,-2.384766
42650,-2.38208
42651,-2.38208
42652,-2.384766
42653,-2.384766
42654,-2.384766
42655,-2.38208
42656,-2.384766
42657,-2.384766
42658,-2.384766
42659,-2.384766
42660,-2.38208
42661,-2.38208
42662,-2.384766
42663,-2.384766
42664,-2.384766
42665,-2.38208
42666,-2.38208
42667,-2.384766
42668,-2.384766
42669,-2.384766
42670,-2.38208
42671,-2.38208
42672,-2.384766
42673,-2.384766
42674,-2.384766
42675,-2.38208
42676,-2.38208
42677,-2.384766
42678,-2.384766
42679,-2.384766
42680,-2.38208
42681,-2.38208
42682,-2.384766
42683,-2.384766
42684,-2.384766
42685,-2.38208
42686,-2.38208
42687,-2.384766
42688,-2.384766
42689,-2.384766
42690,-2.38208
42691,-2.38208
42692,-2.384766
42693,-2.384766
42694,-2.384766
42695,-2.38208
42696,-2.38208
42697,-2.384766
42698,-2.384766
42699,-2.384766
42700,-2.38208
42701,-2.38208
42702,-2.384766
42703,-2.384766
42704,-2.384766
42705,-2.38208
42706,-2.38208
42707,-2.384766
42708,-2.384766
42709,-2.384766
42710,-2.38208
42711,-2.38208
42712,-2.384766
42713,-2.384766
42714,-2.384766
42715,-2.38208
42716,-2.38208
42717,-2.384766
42718,-2.384766
42719,-2.384766
42720,-2.38208
42721,-2.38208
42722,-2.384766
42723,-2.384766
42724,-2.384766
42725,-2.38208
42726,-2.38208
42727,-2.384766
42728,-2.384766
42729,-2.384766
42730,-2.38208
42731,-2.38208
42732,-2.384766
42733,-2.384766
42734,-2.384766
42735,-2.38208
42736,-2.38208
42737,-2.384766
42738,-2.384766
42739,-2.384766
42740,-2.38208
42741,-2.38208
42742,-2.384766
42743,-2.384766
42744,-2.384766
42745,-2.38208
42746,-2.38208
42747,-2.384766
42748,-2.384766
42749,-2.384766
42750,-2.38208
42751,-2.38208
42752,-2.384766
42753,-2.384766
42754,-2.384766
42755,-2.38208
42756,-2.384766
42757,-2.384766
42758,-2.384766
42759,-2.384766
42760,-2.38208
42761,-2.384766
42762,-2.384766
42763,-2.384766
42764,-2.384766
42765,-2.384766
42766,-2.384766
42767,-2.384766
42768,-2.384766
42769,-2.384766
42770,-2.384766
42771,-2.384766
42772,-2.384766
42773,-2.384766
42774,-2.384766
42775,-2.384766
42776,-2.384766
42777,-2.384766
42778,-2.384766
42779,-2.384766
42780,-2.384766
42781,-2.384766
42782,-2.384766
42783,-2.384766
42784,-2.384766
42785,-2.38208
42786,-2.384766
42787,-2.384766
42788,-2.384766
42789,-2.384766
42790,-2.38208
42791,-2.384766
42792,-2.384766
42793,-2.384766
42794,-2.384766
42795,-2.38208
42796,-2.384766
42797,-2.384766
42798,-2.384766
42799,-2.384766
42800,-2.38208
42801,-2.38208
42802,-2.384766
42803,-2.384766
42804,-2.384766
42805,-2.38208
42806,-2.38208
42807,-2.384766
42808,-2.384766
42809,-2.384766
42810,-2.38208
42811,-2.38208
42812,-2.384766
42813,-2.384766
42814,-2.38208
42815,-2.38208
42816,-2.38208
42817,-2.384766
42818,-2.384766
42819,-2.38208
42820,-2.38208
42821,-2.38208
42822,-2.38208
42823,-2.38208
42824,-2.38208
42825,-2.38208
42826,-2.38208
42827,-2.38208
42828,-2.38208
42829,-2.38208
42830,-2.38208
42831,-2.38208
42832,-2.38208
42833,-2.38208
42834,-2.38208
42835,-2.379395
42836,-2.38208
42837,-2.38208
42838,-2.38208
42839,-2.38208
42840,-2.379395
42841,-2.38208
42842,-2.38208
42843,-2.38208
42844,-2.38208
42845,-2.379395
42846,-2.38208
42847,-2.38208
42848,-2.38208
42849,-2.38208
42850,-2.379395
42851,-2.38208
42852,-2.38208
42853,-2.38208
42854,-2.38208
42855,-2.379395
42856,-2.379395
42857,-2.38208
42858,-2.38208
42859,-2.38208
42860,-2.379395
42861,-2.379395
42862,-2.38208
42863,-2.38208
42864,-2.38208
42865,-2.379395
42866,-2.379395
42867,-2.38208
42868,-2.38208
42869,-2.38208
42870,-2.379395
42871,-2.38208
42872,-2.38208
42873,-2.38208
42874,-2.38208
42875,-2.379395
42876,-2.38208
42877,-2.38208
42878,-2.38208
42879,-2.38208
42880,-2.379395
42881,-2.38208
42882,-2.38208
42883,-2.38208
42884,-2.38208
42885,-2.38208
42886,-2.38208
42887,-2.38208
42888,-2.38208
42889,-2.38208
42890,-2.38208
42891,-2.38208
42892,-2.38208
42893,-2.38208
42894,-2.38208
42895,-2.38208
42896,-2.38208
42897,-2.38208
42898,-2.384766
42899,-2.38208
42900,-2.38208
42901,-2.38208
42902,-2.384766
42903,-2.384766
42904,-2.38208
42905,-2.38208
42906,-2.38208
42907,-2.384766
42908,-2.384766
42909,-2.38208
42910,-2.38208
42911,-2.38208
42912,-2.384766
42913,-2.384766
42914,-2.38208
42915,-2.38208
42916,-2.38208
42917,-2.384766
42918,-2.384766
42919,-2.384766
42920,-2.38208
42921,-2.38208
42922,-2.384766
42923,-2.384766
42924,-2.384766
42925,-2.38208
42926,-2.38208
42927,-2.384766
42928,-2.384766
42929,-2.384766
42930,-2.38208
42931,-2.38208
42932,-2.384766
42933,-2.384766
42934,-2.384766
42935,-2.38208
42936,-2.38208
42937,-2.384766
42938,-2.384766
42939,-2.384766
42940,-2.38208
42941,-2.38208
42942,-2.384766
42943,-2.384766
42944,-2.384766
42945,-2.38208
42946,-2.38208
42947,-2.384766
42948,-2.384766
42949,-2.384766
42950,-2.38208
42951,-2.38208
42952,-2.384766
42953,-2.384766
42954,-2.384766
42955,-2.38208
42956,-2.38208
42957,-2.384766
42958,-2.384766
42959,-2.384766
42960,-2.38208
42961,-2.38208
42962,-2.384766
42963,-2.384766
42964,-2.384766
42965,-2.38208
42966,-2.38208
42967,-2.384766
42968,-2.384766
42969,-2.384766
42970,-2.38208
42971,-2.38208
42972,-2.384766
42973,-2.384766
42974,-2.384766
42975,-2.38208
42976,-2.38208
42977,-2.384766
42978,-2.384766
42979,-2.384766
42980,-2.38208
42981,-2.38208
42982,-2.384766
42983,-2.384766
42984,-2.38208
42985,-2.38208
42986,-2.38208
42987,-2.384766
42988,-2.384766
42989,-2.384766
42990,-2.38208
42991,-2.38208
42992,-2.384766
42993,-2.384766
42994,-2.384766
42995,-2.38208
42996,-2.38208
42997,-2.384766
42998,-2.384766
42999,-2.384766
43000,-2.38208
43001,-2.38208
43002,-2.384766
43003,-2.384766
43004,-2.384766
43005,-2.38208
43006,-2.38208
43007,-2.384766
43008,-2.384766
43009,-2.384766
43010,-2.38208
43011,-2.38208
43012,-2.384766
43013,-2.384766
43014,-2.384766
43015,-2.38208
43016,-2.38208
43017,-2.384766
43018,-2.384766
43019,-2.384766
43020,-2.38208
43021,-2.38208
43022,-2.384766
43023,-2.384766
43024,-2.384766
43025,-2.38208
43026,-2.38208
43027,-2.384766
43028,-2.384766
43029,-2.384766
43030,-2.38208
43031,-2.38208
43032,-2.384766
43033,-2.384766
43034,-2.38208
43035,-2.38208
43036,-2.38208
43037,-2.384766
43038,-2.384766
43039,-2.38208
43040,-2.38208
43041,-2.38208
43042,-2.384766
43043,-2.384766
43044,-2.38208
43045,-2.38208
43046,-2.38208
43047,-2.38208
43048,-2.38208
43049,-2.38208
43050,-2.38208
43051,-2.38208
43052,-2.38208
43053,-2.38208
43054,-2.38208
43055,-2.38208
43056,-2.38208
43057,-2.38208
43058,-2.38208
43059,-2.38208
43060,-2.38208
43061,-2.38208
43062,-2.38208
43063,-2.38208
43064,-2.38208
43065,-2.38208
43066,-2.38208
43067,-2.38208
43068,-2.38208
43069,-2.38208
43070,-2.38208
43071,-2.38208
43072,-2.38208
43073,-2.38208
43074,-2.38208
43075,-2.38208
43076,-2.38208
43077,-2.38208
43078,-2.38208
43079,-2.38208
43080,-2.38208
43081,-2.38208
43082,-2.38208
43083,-2.38208
43084,-2.38208
43085,-2.38208
43086,-2.38208
43087,-2.38208
43088,-2.38208
43089,-2.38208
43090,-2.38208
43091,-2.38208
43092,-2.38208
43093,-2.38208
43094,-2.38208
43095,-2.38208
43096,-2.38208
43097,-2.38208
43098,-2.38208
43099,-2.38208
43100,-2.38208
43101,-2.38208
43102,-2.38208
43103,-2.38208
43104,-2.38208
43105,-2.38208
43106,-2.38208
43107,-2.38208
43108,-2.38208
43109,-2.38208
43110,-2.38208
43111,-2.38208
43112,-2.38208
43113,-2.38208
43114,-2.38208
43115,-2.38208
43116,-2.38208
43117,-2.38208
43118,-2.38208
43119,-2.38208
43120,-2.38208
43121,-2.38208
43122,-2.38208
43123,-2.38208
43124,-2.38208
43125,-2.38208
43126,-2.38208
43127,-2.38208
43128,-2.38208
43129,-2.38208
43130,-2.38208
43131,-2.38208
43132,-2.38208
43133,-2.38208
43134,-2.38208
43135,-2.38208
43136,-2.38208
43137,-2.38208
43138,-2.38208
43139,-2.38208
43140,-2.38208
43141,-2.38208
43142,-2.38208
43143,-2.38208
43144,-2.38208
43145,-2.38208
43146,-2.38208
43147,-2.38208
43148,-2.38208
43149,-2.38208
43150,-2.38208
43151,-2.38208
43152,-2.38208
43153,-2.38208
43154,-2.38208
43155,-2.379395
43156,-2.38208
43157,-2.38208
43158,-2.38208
43159,-2.38208
43160,-2.379395
43161,-2.38208
43162,-2.38208
43163,-2.38208
43164,-2.38208
43165,-2.379395
43166,-2.379395
43167,-2.38208
43168,-2.38208
43169,-2.38208
43170,-2.379395
43171,-2.38208
43172,-2.38208
43173,-2.38208
43174,-2.38208
43175,-2.379395
43176,-2.38208
43177,-2.38208
43178,-2.38208
43179,-2.38208
43180,-2.379395
43181,-2.38208
43182,-2.38208
43183,-2.38208
43184,-2.38208
43185,-2.379395
43186,-2.38208
43187,-2.38208
43188,-2.38208
43189,-2.38208
43190,-2.38208
43191,-2.38208
43192,-2.38208
43193,-2.38208
43194,-2.38208
43195,-2.38208
43196,-2.38208
43197,-2.38208
43198,-2.38208
43199,-2.38208
43200,-2.38208
43201,-2.38208
43202,-2.38208
43203,-2.38208
43204,-2.38208
43205,-2.38208
43206,-2.38208
43207,-2.38208
43208,-2.38208
43209,-2.38208
43210,-2.38208
43211,-2.38208
43212,-2.38208
43213,-2.38208
43214,-2.38208
43215,-2.38208
43216,-2.38208
43217,-2.38208
43218,-2.38208
43219,-2.38208
43220,-2.38208
43221,-2.38208
43222,-2.38208
43223,-2.384766
43224,-2.38208
43225,-2.38208
43226,-2.38208
43227,-2.384766
43228,-2.384766
43229,-2.38208
43230,-2.38208
43231,-2.38208
43232,-2.384766
43233,-2.384766
43234,-2.384766
43235,-2.38208
43236,-2.38208
43237,-2.384766
43238,-2.384766
43239,-2.384766
43240,-2.38208
43241,-2.38208
43242,-2.384766
43243,-2.384766
43244,-2.384766
43245,-2.38208
43246,-2.384766
43247,-2.384766
43248,-2.384766
43249,-2.384766
43250,-2.38208
43251,-2.384766
43252,-2.384766
43253,-2.384766
43254,-2.384766
43255,-2.38208
43256,-2.384766
43257,-2.384766
43258,-2.384766
43259,-2.384766
43260,-2.384766
43261,-2.384766
43262,-2.384766
43263,-2.384766
43264,-2.384766
43265,-2.38208
43266,-2.384766
43267,-2.384766
43268,-2.384766
43269,-2.384766
43270,-2.38208
43271,-2.384766
43272,-2.384766
43273,-2.384766
43274,-2.384766
43275,-2.384766
43276,-2.384766
43277,-2.384766
43278,-2.384766
43279,-2.384766
43280,-2.38208
43281,-2.384766
43282,-2.384766
43283,-2.384766
43284,-2.384766
43285,-2.38208
43286,-2.384766
43287,-2.384766
43288,-2.384766
43289,-2.384766
43290,-2.38208
43291,-2.38208
43292,-2.384766
43293,-2.384766
43294,-2.384766
43295,-2.38208
43296,-2.38208
43297,-2.384766
43298,-2.384766
43299,-2.384766
43300,-2.38208
43301,-2.38208
43302,-2.384766
43303,-2.384766
43304,-2.384766
43305,-2.38208
43306,-2.38208
43307,-2.384766
43308,-2.384766
43309,-2.384766
43310,-2.38208
43311,-2.38208
43312,-2.384766
43313,-2.384766
43314,-2.384766
43315,-2.38208
43316,-2.38208
43317,-2.384766
43318,-2.384766
43319,-2.384766
43320,-2.38208
43321,-2.38208
43322,-2.384766
43323,-2.384766
43324,-2.384766
43325,-2.38208
43326,-2.38208
43327,-2.384766
43328,-2.384766
43329,-2.384766
43330,-2.38208
43331,-2.38208
43332,-2.384766
43333,-2.384766
43334,-2.384766
43335,-2.38208
43336,-2.38208
43337,-2.384766
43338,-2.384766
43339,-2.384766
43340,-2.38208
43341,-2.38208
43342,-2.384766
43343,-2.384766
43344,-2.384766
43345,-2.38208
43346,-2.38208
43347,-2.384766
43348,-2.384766
43349,-2.384766
43350,-2.38208
43351,-2.38208
43352,-2.384766
43353,-2.384766
43354,-2.38208
43355,-2.38208
43356,-2.38208
43357,-2.384766
43358,-2.384766
43359,-2.38208
43360,-2.38208
43361,-2.38208
43362,-2.384766
43363,-2.384766
43364,-2.38208
43365,-2.38208
43366,-2.38208
43367,-2.384766
43368,-2.384766
43369,-2.384766
43370,-2.38208
43371,-2.38208
43372,-2.384766
43373,-2.384766
43374,-2.384766
43375,-2.38208
43376,-2.38208
43377,-2.384766
43378,-2.384766
43379,-2.384766
43380,-2.38208
43381,-2.38208
43382,-2.384766
43383,-2.384766
43384,-2.384766
43385,-2.38208
43386,-2.38208
43387,-2.384766
43388,-2.384766
43389,-2.384766
43390,-2.38208
43391,-2.38208
43392,-2.384766
43393,-2.384766
43394,-2.384766
43395,-2.38208
43396,-2.384766
43397,-2.384766
43398,-2.384766
43399,-2.384766
43400,-2.384766
43401,-2.384766
43402,-2.384766
43403,-2.387451
43404,-2.384766
43405,-2.384766
43406,-2.384766
43407,-2.387451
43408,-2.387451
43409,-2.387451
43410,-2.384766
43411,-2.384766
43412,-2.387451
43413,-2.387451
43414,-2.387451
43415,-2.384766
43416,-2.384766
43417,-2.387451
43418,-2.387451
43419,-2.387451
43420,-2.384766
43421,-2.384766
43422,-2.387451
43423,-2.387451
43424,-2.387451
43425,-2.384766
43426,-2.384766
43427,-2.387451
43428,-2.387451
43429,-2.387451
43430,-2.384766
43431,-2.384766
43432,-2.387451
43433,-2.387451
43434,-2.387451
43435,-2.384766
43436,-2.384766
43437,-2.387451
43438,-2.387451
43439,-2.387451
43440,-2.384766
43441,-2.384766
43442,-2.387451
43443,-2.387451
43444,-2.387451
43445,-2.384766
43446,-2.384766
43447,-2.387451
43448,-2.387451
43449,-2.387451
43450,-2.384766
43451,-2.384766
43452,-2.387451
43453,-2.387451
43454,-2.387451
43455,-2.384766
43456,-2.384766
43457,-2.387451
43458,-2.387451
43459,-2.387451
43460,-2.384766
43461,-2.384766
43462,-2.387451
43463,-2.387451
43464,-2.387451
43465,-2.384766
